Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1606776317,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF57:C565,0,58,72,0,1,0,1606776317938;,72;,1;
1606776317,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFAE:24E9,0,58,72,0,1,0,1606776317938;,72;,1;
1606776317,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF90:B5FB,0,58,72,0,1,0,1606776317938;,72;,1;
1606776317,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF73:9D91,0,58,72,0,1,0,1606776317938;,72;,1;
1606776317,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF9D:4246,0,58,72,0,1,0,1606776317938;,72;,1;
1606776318,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF7B:F51D,0,58,72,0,1,0,1606776318032;,72;,1;
1606776318,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF1A:E571,0,58,72,0,1,0,1606776318134;,72;,1;
1606776318,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF47:218D,0,58,72,0,1,0,1606776318134;,72;,1;
1606776318,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF7E:6A66,0,58,72,0,1,0,1606776318134;,72;,1;
1606776318,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFDF:6445,0,58,72,0,1,0,1606776318134;,72;,1;
1606776318,2600:1700:7C08:3440:34D8:DB21:F0CD:C26E,61612,2606:4700::6810:6B90,443,6,60,172,1,1,1606776318140;1606776318187;,172;60;,2;1;
1606776318,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF3A:36B1,0,58,72,0,1,0,1606776318156;,72;,1;
1606776318,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFB0:3A39,0,58,72,0,1,0,1606776318156;,72;,1;
1606776318,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF31:2B28,0,58,72,0,1,0,1606776318156;,72;,1;
1606776318,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFEC:319,0,58,72,0,1,0,1606776318156;,72;,1;
1606776318,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF2D:FF12,0,58,72,0,1,0,1606776318175;,72;,1;
1606776318,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF49:3C9A,0,58,72,0,1,0,1606776318177;,72;,1;
1606776318,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFAC:F4C9,0,58,72,0,1,0,1606776318177;,72;,1;
1606776318,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF54:1281,0,58,72,0,1,0,1606776318177;,72;,1;
1606776318,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF1D:7B1C,0,58,72,0,1,0,1606776318196;,72;,1;
1606776318,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF7E:D1ED,0,58,72,0,1,0,1606776318196;,72;,1;
1606776318,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF7A:E5D,0,58,72,0,1,0,1606776318196;,72;,1;
1606776318,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFBF:9628,0,58,72,0,1,0,1606776318196;,72;,1;
1606776318,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF77:2F52,0,58,72,0,1,0,1606776318219;,72;,1;
1606776318,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF8D:BCEF,0,58,72,0,1,0,1606776318219;,72;,1;
1606776318,2600:1700:7C08:3440:C9A0:656E:6677:2F52,0,FE80::6E63:9CFF:FE74:A010,0,58,72,0,1,0,1606776318220;,72;,1;
1606776318,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF7C:FFA4,0,58,72,0,1,0,1606776318220;,72;,1;
1606776318,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFBD:211,0,58,72,0,1,0,1606776318220;,72;,1;
1606776318,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF54:92C6,0,58,72,0,1,0,1606776318238;,72;,1;
1606776318,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF84:C825,0,58,72,0,1,0,1606776318238;,72;,1;
1606776318,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFA5:CB8F,0,58,72,0,1,0,1606776318241;,72;,1;
1606776318,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF17:2E9D,0,58,72,0,1,0,1606776318241;,72;,1;
1606776318,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF71:B0AF,0,58,72,0,1,0,1606776318243;,72;,1;
1606776318,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF80:9737,0,58,72,0,1,0,1606776318243;,72;,1;
1606776318,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFDD:D9ED,0,58,72,0,1,0,1606776318243;,72;,1;
1606776318,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF06:FF37,0,58,72,0,1,0,1606776318243;,72;,1;
1606776318,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF14:82DE,0,58,72,0,1,0,1606776318243;,72;,1;
1606776318,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFDF:89AD,0,58,72,0,1,0,1606776318243;,72;,1;
1606776318,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF9A:2B77,0,58,72,0,1,0,1606776318243;,72;,1;
1606776318,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF4D:A8B4,0,58,72,0,1,0,1606776318243;,72;,1;
1606776318,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF63:245A,0,58,72,0,1,0,1606776318243;,72;,1;
1606776318,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF8A:B303,0,58,72,0,1,0,1606776318243;,72;,1;
1606776318,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFD1:5A92,0,58,72,0,1,0,1606776318243;,72;,1;
1606776318,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFFF:9C7F,0,58,72,0,1,0,1606776318246;,72;,1;
1606776318,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF96:31A6,0,58,72,0,1,0,1606776318246;,72;,1;
1606776318,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF62:9DA7,0,58,72,0,1,0,1606776318246;,72;,1;
1606776318,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF7F:85A5,0,58,72,0,1,0,1606776318246;,72;,1;
1606776318,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF5B:89DC,0,58,72,0,1,0,1606776318550;,72;,1;
1606776318,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF84:B637,0,58,72,0,1,0,1606776318550;,72;,1;
1606776318,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFE5:F939,0,58,72,0,1,0,1606776318550;,72;,1;
1606776318,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFD8:22BA,0,58,72,0,1,0,1606776318550;,72;,1;
1606776318,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF91:3DB5,0,58,72,0,1,0,1606776318550;,72;,1;
1606776318,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFE4:AA72,0,58,72,0,1,0,1606776318553;,72;,1;
1606776318,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF6D:6D0F,0,58,72,0,1,0,1606776318553;,72;,1;
1606776318,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF0C:57A0,0,58,72,0,1,0,1606776318553;,72;,1;
1606776318,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF4C:6C23,0,58,72,0,1,0,1606776318553;,72;,1;
1606776318,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFBF:FB46,0,58,72,0,1,0,1606776318553;,72;,1;
1606776318,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF0A:85EC,0,58,72,0,1,0,1606776318553;,72;,1;
1606776318,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF8D:DEA1,0,58,72,0,1,0,1606776318553;,72;,1;
1606776318,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF57:7F20,0,58,72,0,1,0,1606776318553;,72;,1;
1606776318,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF90:D619,0,58,72,0,1,0,1606776318856;,72;,1;
1606776318,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF7C:1129,0,58,72,0,1,0,1606776318856;,72;,1;
1606776318,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF46:B558,0,58,72,0,1,0,1606776318856;,72;,1;
1606776318,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF0B:6E0E,0,58,72,0,1,0,1606776318856;,72;,1;
1606776318,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF3A:7318,0,58,72,0,1,0,1606776318856;,72;,1;
1606776318,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF7A:B9D4,0,58,72,0,1,0,1606776318856;,72;,1;
1606776318,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFBD:F0E,0,58,72,0,1,0,1606776318859;,72;,1;
1606776318,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF16:E64F,0,58,72,0,1,0,1606776318859;,72;,1;
1606776318,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFA3:2128,0,58,72,0,1,0,1606776318859;,72;,1;
1606776318,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFF0:B21E,0,58,72,0,1,0,1606776318859;,72;,1;
1606776318,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFB4:E849,0,58,72,0,1,0,1606776318859;,72;,1;
1606776318,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF21:3592,0,58,72,0,1,0,1606776318859;,72;,1;
1606776318,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFA8:1BA7,0,58,72,0,1,0,1606776318859;,72;,1;
1606776318,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF00:40,0,58,72,0,1,0,1606776318859;,72;,1;
1606776318,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFE5:B2BC,0,58,72,0,1,0,1606776318859;,72;,1;
1606776318,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFF4:9A3F,0,58,72,0,1,0,1606776318859;,72;,1;
1606776318,2600:1700:7C08:3440:34D8:DB21:F0CD:C26E,55870,2607:F8B0:4007:80C::200E,443,17,400,0,1,0,1606776318950;,400;,1;
1606776319,2600:1700:7C08:3440:34D8:DB21:F0CD:C26E,55870,2607:F8B0:4007:80C::200E,443,17,83,217,1,2,1606776319060;1606776319061;1606776319094;,144;83;73;,2;1;2;
1606776319,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF9D:B21F,0,58,72,0,1,0,1606776319065;,72;,1;
1606776319,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF41:5CA2,0,58,72,0,1,0,1606776319065;,72;,1;
1606776319,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF00:25,0,58,72,0,1,0,1606776319065;,72;,1;
1606776319,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFEC:11C4,0,58,72,0,1,0,1606776319066;,72;,1;
1606776319,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF56:87F3,0,58,72,0,1,0,1606776319086;,72;,1;
1606776319,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF01:B15B,0,58,72,0,1,0,1606776319086;,72;,1;
1606776319,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF34:5522,0,58,72,0,1,0,1606776319087;,72;,1;
1606776319,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF80:B5FD,0,58,72,0,1,0,1606776319087;,72;,1;
1606776319,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFFB:5965,0,58,72,0,1,0,1606776319108;,72;,1;
1606776319,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFE6:C55F,0,58,72,0,1,0,1606776319108;,72;,1;
1606776319,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFFF:44A2,0,58,72,0,1,0,1606776319108;,72;,1;
1606776319,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFAF:E5BD,0,58,72,0,1,0,1606776319108;,72;,1;
1606776319,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF1B:FF99,0,58,72,0,1,0,1606776319127;,72;,1;
1606776319,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFBA:A53E,0,58,72,0,1,0,1606776319127;,72;,1;
1606776319,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF6C:5084,0,58,72,0,1,0,1606776319129;,72;,1;
1606776319,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF5D:790E,0,58,72,0,1,0,1606776319129;,72;,1;
1606776319,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFA9:EE87,0,58,72,0,1,0,1606776319148;,72;,1;
1606776319,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF87:72AD,0,58,72,0,1,0,1606776319148;,72;,1;
1606776319,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF73:EB2D,0,58,72,0,1,0,1606776319148;,72;,1;
1606776319,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF00:43,0,58,72,0,1,0,1606776319148;,72;,1;
1606776319,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF0F:66E7,0,58,72,0,1,0,1606776319165;,72;,1;
1606776319,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFA9:4E2D,0,58,72,0,1,0,1606776319165;,72;,1;
1606776319,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF31:D7E4,0,58,72,0,1,0,1606776319165;,72;,1;
1606776319,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF9F:D705,0,58,72,0,1,0,1606776319165;,72;,1;
1606776319,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFF6:3E25,0,58,72,0,1,0,1606776319165;,72;,1;
1606776319,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF2D:25F6,0,58,72,0,1,0,1606776319165;,72;,1;
1606776319,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF1B:3185,0,58,72,0,1,0,1606776319165;,72;,1;
1606776319,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF67:BC8E,0,58,72,0,1,0,1606776319165;,72;,1;
1606776319,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF9D:F0C2,0,58,72,0,1,0,1606776319165;,72;,1;
1606776319,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF9F:D369,0,58,72,0,1,0,1606776319167;,72;,1;
1606776319,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF85:3F3F,0,58,72,0,1,0,1606776319167;,72;,1;
1606776319,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFAB:7FC1,0,58,72,0,1,0,1606776319167;,72;,1;
1606776319,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF5F:79AE,0,58,72,0,1,0,1606776319167;,72;,1;
1606776319,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF04:AFBD,0,58,72,0,1,0,1606776319167;,72;,1;
1606776319,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF35:7719,0,58,72,0,1,0,1606776319167;,72;,1;
1606776319,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF3E:687F,0,58,72,0,1,0,1606776319167;,72;,1;
1606776319,192.168.1.74,59305,192.168.1.111,8009,6,190,150,2,1,1606776319257;1606776319370;1606776319416;,150;150;40;,1;2;1;
1606776319,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFB3:2576,0,58,72,0,1,0,1606776319375;,72;,1;
1606776319,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF3A:2857,0,58,72,0,1,0,1606776319375;,72;,1;
1606776319,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFEA:ED81,0,58,72,0,1,0,1606776319375;,72;,1;
1606776319,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF06:76FE,0,58,72,0,1,0,1606776319375;,72;,1;
1606776319,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF0F:2D6B,0,58,72,0,1,0,1606776319397;,72;,1;
1606776319,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFBE:9C8D,0,58,72,0,1,0,1606776319397;,72;,1;
1606776319,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF00:27,0,58,72,0,1,0,1606776319397;,72;,1;
1606776319,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF38:F1BB,0,58,72,0,1,0,1606776319397;,72;,1;
1606776319,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF08:3991,0,58,72,0,1,0,1606776319416;,72;,1;
1606776319,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF1F:E95D,0,58,72,0,1,0,1606776319416;,72;,1;
1606776319,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF7D:1EBF,0,58,72,0,1,0,1606776319416;,72;,1;
1606776319,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFDA:7E4C,0,58,72,0,1,0,1606776319416;,72;,1;
1606776319,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF81:4FD,0,58,72,0,1,0,1606776319473;,72;,1;
1606776319,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF8D:5314,0,58,72,0,1,0,1606776319473;,72;,1;
1606776319,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF55:3AE5,0,58,72,0,1,0,1606776319473;,72;,1;
1606776319,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFF8:E6EC,0,58,72,0,1,0,1606776319473;,72;,1;
1606776319,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFCA:581B,0,58,72,0,1,0,1606776319473;,72;,1;
1606776319,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF69:A213,0,58,72,0,1,0,1606776319473;,72;,1;
1606776319,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF80:2E42,0,58,72,0,1,0,1606776319473;,72;,1;
1606776319,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF73:55E7,0,58,72,0,1,0,1606776319473;,72;,1;
1606776319,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF1F:73C7,0,58,72,0,1,0,1606776319473;,72;,1;
1606776319,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFE5:8B6,0,58,72,0,1,0,1606776319473;,72;,1;
1606776319,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF16:4445,0,58,72,0,1,0,1606776319473;,72;,1;
1606776319,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF01:E38E,0,58,72,0,1,0,1606776319473;,72;,1;
1606776319,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF1B:C3DF,0,58,72,0,1,0,1606776319473;,72;,1;
1606776319,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF9A:3617,0,58,72,0,1,0,1606776319473;,72;,1;
1606776319,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFCF:4132,0,58,72,0,1,0,1606776319473;,72;,1;
1606776319,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF1A:327F,0,58,72,0,1,0,1606776319476;,72;,1;
1606776319,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFF4:20F0,0,58,72,0,1,0,1606776319779;,72;,1;
1606776319,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF40:7746,0,58,72,0,1,0,1606776319779;,72;,1;
1606776319,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFD1:C355,0,58,72,0,1,0,1606776319779;,72;,1;
1606776319,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFFC:EC3C,0,58,72,0,1,0,1606776319779;,72;,1;
1606776319,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF8A:7717,0,58,72,0,1,0,1606776319779;,72;,1;
1606776319,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF00:45,0,58,72,0,1,0,1606776319779;,72;,1;
1606776319,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF8F:2DEC,0,58,72,0,1,0,1606776319779;,72;,1;
1606776319,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFAE:C8CB,0,58,72,0,1,0,1606776319782;,72;,1;
1606776319,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF09:D154,0,58,72,0,1,0,1606776319782;,72;,1;
1606776319,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFA1:A7E3,0,58,72,0,1,0,1606776319782;,72;,1;
1606776319,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF37:8898,0,58,72,0,1,0,1606776319876;,72;,1;
1606776319,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFC6:D061,0,58,72,0,1,0,1606776319876;,72;,1;
1606776319,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF00:6838,0,58,72,0,1,0,1606776319876;,72;,1;
1606776319,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF08:8DA6,0,58,72,0,1,0,1606776319876;,72;,1;
1606776319,192.168.1.74,59438,54.149.94.178,443,6,96,136,1,2,1606776319924;1606776319963;1606776319963;,96;40;96;,1;2;2;
1606776319,192.168.1.74,59442,54.149.94.178,443,6,96,136,1,2,1606776319924;1606776319963;1606776319963;,96;40;96;,1;2;2;
1606776319,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF83:2561,0,58,72,0,1,0,1606776319937;,72;,1;
1606776319,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF81:2243,0,58,72,0,1,0,1606776319937;,72;,1;
1606776319,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF25:6660,0,58,72,0,1,0,1606776319937;,72;,1;
1606776319,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFD6:899A,0,58,72,0,1,0,1606776319937;,72;,1;
1606776319,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF8C:BE5,0,58,72,0,1,0,1606776319960;,72;,1;
1606776319,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF99:5630,0,58,72,0,1,0,1606776319960;,72;,1;
1606776319,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF99:8F58,0,58,72,0,1,0,1606776319960;,72;,1;
1606776319,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF1A:4AAD,0,58,72,0,1,0,1606776319960;,72;,1;
1606776319,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFDD:397A,0,58,72,0,1,0,1606776319979;,72;,1;
1606776319,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF6B:1E66,0,58,72,0,1,0,1606776319979;,72;,1;
1606776319,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFF6:4C47,0,58,72,0,1,0,1606776319979;,72;,1;
1606776319,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF75:B653,0,58,72,0,1,0,1606776319982;,72;,1;
1606776320,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFCB:85AD,0,58,72,0,1,0,1606776320001;,72;,1;
1606776320,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF0F:1A3D,0,58,72,0,1,0,1606776320001;,72;,1;
1606776320,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF2C:BBCA,0,58,72,0,1,0,1606776320001;,72;,1;
1606776320,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFC8:E082,0,58,72,0,1,0,1606776320001;,72;,1;
1606776320,192.168.1.74,59442,54.149.94.178,443,6,40,0,1,0,1606776320018;,40;,1;
1606776320,192.168.1.74,59438,54.149.94.178,443,6,40,0,1,0,1606776320018;,40;,1;
1606776320,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF52:B839,0,58,72,0,1,0,1606776320020;,72;,1;
1606776320,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF51:28BA,0,58,72,0,1,0,1606776320020;,72;,1;
1606776320,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF24:D32E,0,58,72,0,1,0,1606776320021;,72;,1;
1606776320,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF47:AAE0,0,58,72,0,1,0,1606776320021;,72;,1;
1606776320,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF29:7881,0,58,72,0,1,0,1606776320042;,72;,1;
1606776320,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFEC:4591,0,58,72,0,1,0,1606776320042;,72;,1;
1606776320,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF65:9AD2,0,58,72,0,1,0,1606776320042;,72;,1;
1606776320,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFC5:332,0,58,72,0,1,0,1606776320042;,72;,1;
1606776320,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF27:F44C,0,58,72,0,1,0,1606776320063;,72;,1;
1606776320,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFE4:5F1F,0,58,72,0,1,0,1606776320063;,72;,1;
1606776320,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF3C:B1EB,0,58,72,0,1,0,1606776320063;,72;,1;
1606776320,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF04:36B8,0,58,72,0,1,0,1606776320063;,72;,1;
1606776320,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF3A:81B5,0,58,72,0,1,0,1606776320082;,72;,1;
1606776320,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF1F:972E,0,58,72,0,1,0,1606776320085;,72;,1;
1606776320,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFD1:32E,0,58,72,0,1,0,1606776320085;,72;,1;
1606776320,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFE4:7A5,0,58,72,0,1,0,1606776320085;,72;,1;
1606776320,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF00:47,0,58,72,0,1,0,1606776320085;,72;,1;
1606776320,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF38:4F5,0,58,72,0,1,0,1606776320085;,72;,1;
1606776320,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFB4:7554,0,58,72,0,1,0,1606776320085;,72;,1;
1606776320,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF64:3B25,0,58,72,0,1,0,1606776320088;,72;,1;
1606776320,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF70:3381,0,58,72,0,1,0,1606776320088;,72;,1;
1606776320,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF81:C214,0,58,72,0,1,0,1606776320088;,72;,1;
1606776320,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF8E:88E0,0,58,72,0,1,0,1606776320088;,72;,1;
1606776320,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF57:3A85,0,58,72,0,1,0,1606776320088;,72;,1;
1606776320,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF2D:9FC3,0,58,72,0,1,0,1606776320088;,72;,1;
1606776320,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFE9:D809,0,58,72,0,1,0,1606776320088;,72;,1;
1606776320,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFBC:34A5,0,58,72,0,1,0,1606776320088;,72;,1;
1606776320,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF7C:50A0,0,58,72,0,1,0,1606776320088;,72;,1;
1606776320,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF61:E871,0,58,72,0,1,0,1606776320088;,72;,1;
1606776320,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FFB1:CD0B,0,58,72,0,1,0,1606776320088;,72;,1;
1606776320,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF93:BC4C,0,58,72,0,1,0,1606776320088;,72;,1;
